DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
05.12.2022 08:38:58;1670225938000;880f01e687e2572cea04e80fc6a68085;562786;OK;1792;0;0;0;0;0,24;-22,1;0;0;863;822;"";131,668;19,75;499,889;65,0;20,851;0,83;1,513;0,21;17,182;1,87;2,624;10,0;2,972;10,0;4,209;10,17;586,347;66,94;182,293;27,74;14,621;11,41;1,99;10,18;1,415;10,16;0,471;10,0;3,185;20,4;0,54;33,236;3,34;5,904;0,51;3,856;1,25;957,6389;1,0;"";"";24,587;2,28;90,975;12,89;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:40:58;1670226058000;880f01e687e2572cea04e80fc6a68085;562905;OK;1791;0;1;0;0;0,23;-31,73;0;0;862;829;"";134,133;20,12;495,695;64,87;20,85;0,83;1,513;0,21;17,355;1,88;2,715;10,0;3,737;10,0;4,702;10,18;624,91;70,77;192,703;28,77;21,614;12,12;2,401;10,17;1,551;10,03;0,33;10,0;3,03;20,438;0,54;33,422;3,34;5,95;0,51;3,969;1,24;957,696;1,0;"";"";24,749;2,27;92,478;12,96;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:42:58;1670226178000;880f01e687e2572cea04e80fc6a68085;563026;OK;1795;0;0;0;0;0,13;-20,87;0;0;854;823;"";132,901;19,94;497,189;64,92;20,849;0,83;1,514;0,21;17,085;1,87;2,916;10,0;3,481;10,0;4,371;10,17;606,579;69,02;187,952;28,25;17,001;11,57;1,151;10,08;1,063;10,07;0,436;10,07;2,771;20,473;0,54;33,201;3,34;5,923;0,52;3,905;1,25;957,739;1,0;"";"";24,652;2,27;92,683;12,97;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:45:00;1670226300000;880f01e687e2572cea04e80fc6a68085;563148;OK;1781;0;0;0;0;-0,0;-7,07;0;0;822;821;"";138,544;20,78;496,805;64,9;20,853;0,83;1,515;0,21;16,662;1,84;3,617;10,0;4,881;10,41;6,559;10,75;696,096;77,66;214,214;30,78;23,051;12,16;3,569;10,39;1,343;10,06;0,132;10,01;3,433;20,507;0,54;33,101;3,34;5,916;0,52;3,891;1,25;957,773;1,0;"";"";24,421;2,29;91,61201;12,92;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:47:01;1670226421000;880f01e687e2572cea04e80fc6a68085;563268;OK;1802;0;0;0;0;-0,07;0,05;0;0;834;821;"";144,32;21,65;495,314;64,86;20,849;0,83;1,516;0,21;16,076;1,81;3,284;10,0;3,789;10,04;4,184;10,09;627,668;71,02;195,929;29,01;16,661;11,6;0,628;10,07;0,399;10,03;0,014;10,0;1,845;20,537;0,54;33,075;3,34;5,922;0,52;3,907;1,26;957,7909;1,0;"";"";24,114;2,3;90,116;12,84;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:49:02;1670226542000;880f01e687e2572cea04e80fc6a68085;563390;OK;1801;0;0;0;0;0,03;-17,22;0;0;816;823;"";148,418;22,26;491,716;64,75;20,853;0,83;1,518;0,21;15,559;1,79;3,767;10,0;4,966;10,28;5,756;10,33;682,803;76,37001;209,199;30,38;23,757;12,27;2,007;10,18;0,589;10,05;0,001;10,0;2,216;20,56;0,54;33,06;3,34;5,927;0,52;3,92;1,26;957,812;1,0;"";"";23,657;2,32;88,489;12,76;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:51:01;1670226661000;880f01e687e2572cea04e80fc6a68085;563508;OK;1807;0;0;0;0;0,03;-14,3;0;0;829;822;"";148,543;22,28;492,546;64,78;20,848;0,83;1,519;0,21;15,129;1,76;3,516;10,0;4,016;10,03;4,431;10,1;651,626;73,37;200,849;29,53;17,095;11,66;0,974;10,02;0,823;10,01;0,0;10,0;1,889;20,587;0,54;33,024;3,34;5,93;0,52;3,929;1,26;957,856;1,0;"";"";23,342;2,34;86,616;12,66;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:53:03;1670226783000;880f01e687e2572cea04e80fc6a68085;563631;OK;1796;0;0;0;0;0,04;-11,88;0;0;825;823;"";149,709;22,46;490,554;64,72;20,846;0,83;1,519;0,21;14,685;1,74;3,565;10,0;4,248;10,0;5,197;10,48;664,522;74,65;207,385;30,12;19,805;11,89;1,302;10,04;1,187;10,0;0,939;10,0;2,666;20,61;0,54;33,034;3,34;5,94;0,52;3,954;1,26;957,921;1,0;"";"";22,969;2,36;84,509;12,55;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:55:03;1670226903000;880f01e687e2572cea04e80fc6a68085;563751;OK;1807;0;0;0;0;0,03;-2,37;0;0;841;822;"";151,48;22,72;490,55;64,72;20,848;0,83;1,519;0,21;14,272;1,72;3,232;10,0;3,977;10,0;4,475;10,16;666,106;74,8;205,467;29,98;14,987;11,49;0,73;10,05;0,356;10,0;0,331;10,0;2,024;20,628;0,54;32,967;3,34;5,934;0,52;3,94;1,26;957,943;1,0;"";"";22,6;2,37;82,347;12,44;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:57:03;1670227023000;880f01e687e2572cea04e80fc6a68085;563871;OK;1783;0;0;0;0;0,1;-4,98;0;0;852;824;"";152,362;22,85;490,421;64,71;20,855;0,83;1,52;0,21;14,044;1,71;2,95;10,0;3,872;10,0;4,587;10,28;665,833;74,81;207,572;30,2;21,497;12,07;1,398;10,05;0,816;10,0;0,034;10,0;2,467;20,641;0,54;33,11;3,34;5,965;0,52;4,013;1,25;957,926;1,0;"";"";22,37;2,39;80,715;12,35;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 08:59:04;1670227144000;880f01e687e2572cea04e80fc6a68085;563992;OK;1792;0;0;0;0;0,2;1,89;0;0;864;828;"";156,614;23,49;490,678;64,72;20,853;0,83;1,52;0,21;13,988;1,7;2,597;10,0;3,404;10,0;3,718;10,05;582,039;66,59;182,121;27,69;18,757;11,73;0,634;10,06;0,357;10,0;0,004;10,0;1,862;20,654;0,54;33,336;3,34;6,01;0,52;4,122;1,24;957,912;1,0;"";"";22,365;2,39;79,82;12,3;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:01:04;1670227264000;880f01e687e2572cea04e80fc6a68085;564111;OK;1813;1;0;0;0;0,21;28,03;0;0;860;814;"";160,123;24,02;505,916;65,18;20,85;0,83;1,521;0,21;13,767;1,69;2,781;10,0;3,803;10,0;4,25;10,04;666,975;74,92;204,628;29,89;21,449;12,07;0,824;10,05;0,412;10,0;0,0;10,0;2,236;20,661;0,54;33,288;3,34;6,004;0,52;4,108;1,25;957,924;1,0;"";"";22,198;2,39;83,746;12,51;"";"";37,23;11,91;81,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:03:04;1670227384000;880f01e687e2572cea04e80fc6a68085;564232;OK;1788;1;0;0;0;0,25;55,47;0;0;858;820;"";155,531;23,33;505,767;65,17;20,852;0,83;1,522;0,21;13,833;1,69;2,861;10,0;3,391;10,0;4,82;10,26;582,124;66,55;183,41;27,86;13,898;11,2;1,836;10,15;1,326;10,04;0,305;10,0;3,472;20,674;0,54;33,612;3,33;6,067;0,52;4,257;1,23;957,942;1,0;"";"";22,202;2,39;82,818;12,46;"";"";22,325;16,62;69,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:05:06;1670227506000;880f01e687e2572cea04e80fc6a68085;564354;OK;1778;1;0;0;0;0,32;29,58;0;0;831;827;"";157,058;23,56;500,798;65,02;20,853;0,83;1,522;0,21;14,056;1,71;3,469;10,0;4,114;10,05;4,257;10,08;618,558;70,09;194,697;28,96;20,909;12,01;0,183;10,02;0,132;10,0;0,03;10,0;1,453;20,702;0,54;33,785;3,33;6,108;0,52;4,355;1,22;957,9679;1,0;"";"";22,466;2,38;81,921;12,41;"";"";16,548;18,78;81,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:07:06;1670227626000;880f01e687e2572cea04e80fc6a68085;564474;OK;1778;0;0;0;0;0,32;-11,48;0;0;855;827;"";162,851;24,43;499,741;64,99;20,855;0,83;1,523;0,21;14,072;1,71;2,908;10,0;3,647;10,03;4,146;10,15;667,645;74,98001;211,652;30,6;24,243;12,38;1,531;10,07;1,007;10,07;0,003;10,0;2,236;20,728;0,54;33,768;3,33;6,114;0,52;4,371;1,23;957,9559;1,0;"";"";22,504;2,38;80,625;12,34;"";"";13,366;19,87;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:09:06;1670227746000;880f01e687e2572cea04e80fc6a68085;564594;OK;1811;0;0;0;0;0,08;-24,36;0;0;866;827;"";163,912;24,59;497,576;64,93;20,855;0,83;1,524;0,21;13,864;1,7;2,671;10,0;3,2;10,0;4,087;10,07;593,544;67,74;184,494;28,03;13,983;11,38;1,369;10,04;1,16;10,03;0,0;10,0;2,939;20,75;0,54;33,65;3,33;6,1;0,52;4,34;1,23;957,89;1,0;"";"";22,368;2,39;79,553;12,29;"";"";13,038;19,99;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:11:07;1670227867000;880f01e687e2572cea04e80fc6a68085;564714;OK;1799;0;0;0;0;-0,04;-4,51;0;0;861;824;"";166,541;24,98;499,584;64,99;20,859;0,83;1,524;0,21;13,739;1,69;2,706;10,0;3,257;10,0;3,882;10,03;601,164;68,55;184,25;27,92;18,53;11,76;0,718;10,0;0,696;10,0;0,153;10,0;2,608;20,77;0,54;33,634;3,33;6,105;0,52;4,351;1,23;957,85;1,0;"";"";22,09;2,4;78,843;12,25;"";"";13,004;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:13:05;1670227985000;880f01e687e2572cea04e80fc6a68085;564833;OK;1790;0;0;0;0;0,03;7,55;0;0;874;823;"";168,095;25,21;502,834;65,09;20,855;0,83;1,525;0,21;13,656;1,69;2,462;10,0;3,343;10,0;4,139;10,11;599,26;68,31;189,979;28,49;21,814;12,08;1,912;10,16;1,47;10,16;0,231;10,0;2,796;20,781;0,54;33,719;3,33;6,124;0,52;4,397;1,23;957,8629;1,0;"";"";21,941;2,41;78,45201;12,23;"";"";13,341;19,9;72,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:15:06;1670228106000;880f01e687e2572cea04e80fc6a68085;564954;OK;1797;1;0;0;0;0,12;36,33;0;0;819;817;"";170,86;25,63;510,13;65,3;20,854;0,83;1,527;0,21;13,605;1,68;3,717;10,0;4,442;10,04;5,383;10,49;682,489;76,39;214,54;30,83;19,122;11,83;1,772;10,22;1,727;10,22;0,024;10,0;2,633;20,797;0,54;33,772;3,33;6,139;0,52;4,433;1,23;957,8979;1,0;"";"";21,815;2,41;78,484;12,23;"";"";13,035;19,99;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:17:06;1670228226000;880f01e687e2572cea04e80fc6a68085;565074;OK;1798;1;0;0;0;0,12;41,42;0;0;836;813;"";172,704;25,91;514,121;65,42;20,854;0,83;1,526;0,21;13,579;1,68;3,373;10,0;4,257;10,0;5,777;10,67;652,019;73,4;204,546;29,96;21,618;12,13;2,77;10,25;2,05;10,15;0,225;10,0;3,464;20,813;0,54;33,766;3,33;6,144;0,52;4,445;1,23;957,928;1,0;"";"";21,656;2,42;77,872;12,2;"";"";15,778;19,08;68,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:19:06;1670228346000;880f01e687e2572cea04e80fc6a68085;565193;OK;1816;1;0;0;0;0,1;58,99;0;0;845;805;"";180,37;27,06;523,952;65,72;20,854;0,83;1,527;0,21;13,646;1,68;3,19;10,0;4,282;10,0;4,492;10,08;642,87;72,53;200,718;29,55;22,16;12,15;0,515;10,03;0,241;10,02;0,024;10,0;1,694;20,83;0,54;33,818;3,33;6,159;0,52;4,481;1,22;957,9749;1,0;"";"";21,69;2,42;77,589;12,18;"";"";13,297;19,9;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:21:06;1670228466000;880f01e687e2572cea04e80fc6a68085;565314;OK;1796;1;0;0;0;0,14;68,9;0;0;858;797;"";187,694;28,15;534,51;66,04;20,855;0,83;1,529;0,21;13,705;1,69;2,858;10,0;3,535;10,07;5,024;10,37;634,888;71,79;198,244;29,28;14,26;11,34;2,329;10,13;2,218;10,13;0,66;10,0;3,758;20,852;0,54;33,902;3,33;6,183;0,52;4,536;1,22;958,006;1,0;"";"";21,754;2,42;78,311;12,22;"";"";13,031;19,99;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:23:06;1670228586000;880f01e687e2572cea04e80fc6a68085;565434;OK;1798;1;0;0;0;0,12;54,0;0;0;859;798;"";190,919;28,64;532,163;65,96;20,855;0,83;1,531;0,21;13,54;1,68;2,886;10,0;3,366;10,01;4,021;10,05;616,875;70,0;188,302;28,32;11,353;11,16;0,863;10,01;0,851;10,01;0,06800001;10,0;2,429;20,864;0,54;33,9;3,33;6,187;0,52;4,546;1,22;958,021;1,0;"";"";21,786;2,41;77,64801;12,19;"";"";15,158;19,16;70,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:25:07;1670228707000;880f01e687e2572cea04e80fc6a68085;565554;OK;1790;1;0;0;0;0,08;22,08;0;0;846;797;"";185,626;27,84;534,735;66,04;20,854;0,83;1,531;0,21;13,335;1,67;3,144;10,0;3,539;10,0;3,79;10,01;583,368;66,81;185,572;28,04;10,989;11,08;0,856;10,1;0,474;10,0;0,007;10,0;1,686;20,876;0,54;33,97;3,32;6,204;0,52;4,586;1,22;958,046;1,0;"";"";21,732;2,42;76,236;12,11;"";"";13,223;19,91;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:27:07;1670228827000;880f01e687e2572cea04e80fc6a68085;565675;OK;1780;0;0;0;0;0,09;13,13;0;0;854;794;"";187,884;28,18;539,024;66,17;20,852;0,83;1,532;0,21;13,254;1,66;2,986;10,0;4,086;10,06;4,929;10,29;631,6939;71,42;200,164;29,53;26,0;12,51;1,148;10,03;1,038;10,0;0,001;10,0;2,794;20,887;0,54;34,026;3,32;6,218;0,52;4,619;1,21;958,074;1,0;"";"";21,599;2,42;75,487;12,07;"";"";13,563;19,79;64,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:29:08;1670228948000;880f01e687e2572cea04e80fc6a68085;565795;OK;1788;1;0;0;0;0,1;23,07;0;0;836;794;"";187,729;28,16;539,024;66,17;20,85;0,83;1,532;0,21;13,385;1,67;3,349;10,0;4,091;10,09;4,463;10,2;682,848;76,39;211,048;30,52;18,83;11,79;0,4;10,0;0,389;10,0;0,282;10,0;1,823;20,907;0,54;34,009;3,32;6,222;0,52;4,63;1,22;958,1019;1,0;"";"";21,446;2,43;74,602;12,03;"";"";13,301;19,86;44,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:31:09;1670229069000;880f01e687e2572cea04e80fc6a68085;565916;OK;1807;0;0;0;0;0,08;9,96;0;0;845;793;"";190,667;28,6;539,131;66,17;20,848;0,83;1,535;0,21;13,592;1,68;3,187;10,0;3,614;10,01;4,296;10,17;650,895;73,31;203,259;29,75;14,446;11,29;1,315;10,01;0,656;10,01;0,029;10,0;2,388;20,932;0,54;34,013;3,32;6,232;0,53;4,654;1,22;958,136;1,0;"";"";21,273;2,44;73,815;11,99;"";"";17,978;18,31;74,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:33:08;1670229188000;880f01e687e2572cea04e80fc6a68085;566036;OK;1800;0;0;0;0;0,1;7,79;0;0;860;790;"";189,285;28,39;543,2899;66,30001;20,851;0,83;1,536;0,22;13,761;1,69;2,871;10,0;4,025;10,0;5,549;10,55;611,707;69,56;192,154;28,65;28,379;12,79;2,658;10,12;1,343;10,06;0,69;10,0;3,611;20,958;0,54;34,095;3,32;6,256;0,53;4,711;1,21;958,1699;1,0;"";"";21,154;2,44;73,516;11,97;"";"";13,531;19,82;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:35:09;1670229309000;880f01e687e2572cea04e80fc6a68085;566157;OK;1781;0;0;0;0;0,14;15,15;0;0;836;789;"";190,633;28,59;544,588;66,34;20,854;0,83;1,537;0,22;13,929;1,7;3,377;10,0;3,981;10,0;4,527;10,05;678,411;75,97;209,151;30,32;17,471;11,61;0,91;10,01;0,529;10,01;0,069;10,0;2,196;20,979;0,54;34,129;3,32;6,27;0,53;4,743;1,21;958,215;1,0;"";"";21,173;2,44;74,731;12,04;"";"";14,485;19,49;65,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:37:09;1670229429000;880f01e687e2572cea04e80fc6a68085;566276;OK;1809;1;0;0;0;0,18;61,59;0;0;843;774;"";205,29;30,79;562,779;66,88;20,849;0,83;1,54;0,22;14,081;1,71;3,237;10,0;3,72;10,0;4,716;10,27;652,482;73,43;203,372;29,91;15,375;11,41;1,33;10,0;1,29;10,0;0,007;10,0;2,927;20,997;0,54;34,16;3,32;6,283;0,53;4,773;1,21;958,251;1,0;"";"";21,355;2,44;74,136;12,0;"";"";13,915;19,69;66,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:39:11;1670229551000;880f01e687e2572cea04e80fc6a68085;566399;OK;1785;1;0;0;0;0,0;55,67;0;0;863;772;"";207,672;31,15;559,637;66,79;20,848;0,83;1,542;0,22;14,073;1,71;2,762;10,0;3,222;10,0;3,659;10,03;556,29;64,02;173,886;26,96;15,159;11,44;0,586;10,0;0,582;10,0;0,001;10,0;2,139;21,013;0,54;33,964;3,32;6,252;0,53;4,704;1,22;958,266;1,0;"";"";21,096;2,45;72,47;11,92;"";"";13,091;19,97;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:41:10;1670229670000;880f01e687e2572cea04e80fc6a68085;566517;OK;1793;1;0;0;0;-0,13;22,28;0;0;849;776;"";203,253;30,49;553,099;66,59;20,855;0,83;1,543;0,22;13,971;1,7;3,12;10,0;3,858;10,03;4,838;10,3;637,179;71,92;197,277;29,14;14,884;11,32;1,799;10,13;1,062;10,06;0,0;10,0;2,834;21,03;0,54;33,899;3,32;6,247;0,53;4,692;1,22;958,283;1,0;"";"";20,826;2,46;72,131;11,9;"";"";14,801;19,26;72,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 09:43:10;1670229790000;880f01e687e2572cea04e80fc6a68085;566638;OK;1802;0;0;0;0;-0,11;-17,95;0;0;861;772;"";206,261;30,94;558,248;66,75;20,856;0,83;1,544;0,22;13,901;1,7;2,858;10,0;3,651;10,0;4,754;10,19;635,166;71,7;196,311;29,05;15,453;11,39;2,03;10,04;1,31;10,02;0,169;10,0;3,247;21,045;0,54;33,943;3,32;6,26;0,53;4,724;1,22;958,302;1,0;"";"";20,657;2,47;71,333;11,86;"";"";13,186;19,92;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
