1674546603.000000, IBI
23723.749999,0.875000
23724.671874,0.921875
23725.593749,0.921875
23726.484374,0.890625
23727.359374,0.875000
23728.140624,0.781250
23729.171874,1.031250
23730.062499,0.890625
23739.999999,0.968750
23740.906249,0.906250
23741.843749,0.937500
23742.609374,0.765625
23743.671874,1.062500
23744.562499,0.890625
23745.531249,0.968750
23746.453124,0.921875
23753.109374,0.937500
23754.078124,0.968750
23755.015624,0.937500
23756.124999,1.109375
23772.312499,0.984375
23773.296874,0.984375
23774.265624,0.968750
23775.234374,0.968750
23776.187499,0.953125
23777.171874,0.984375
23778.093749,0.921875
23779.046874,0.953125
23779.999999,0.953125
23780.953124,0.953125
23781.874999,0.921875
23782.828124,0.953125
23783.781249,0.953125
23784.703124,0.921875
23785.624999,0.921875
23786.593749,0.968750
23787.531249,0.937500
23788.484374,0.953125
23789.390624,0.906250
23790.343749,0.953125
23791.281249,0.937500
23792.187499,0.906250
23793.124999,0.937500
23794.078124,0.953125
23795.046874,0.968750
23795.937499,0.890625
23796.874999,0.937500
23797.843749,0.968750
23798.781249,0.937500
23799.703124,0.921875
23800.671874,0.968750
23801.624999,0.953125
23802.562499,0.937500
23803.515624,0.953125
23804.453124,0.937500
23805.421874,0.968750
23806.343749,0.921875
23825.453124,0.968750
23826.374999,0.921875
23827.343749,0.968750
23886.046874,0.953125
23886.953124,0.906250
23887.953124,1.000000
23888.906249,0.953125
23889.874999,0.968750
23890.640624,0.765625
23891.734374,1.093750
23914.921874,0.515625
23941.031249,1.015625
23942.093749,1.062500
23943.109374,1.015625
23943.984374,0.875000
23955.578124,0.968750
23956.453124,0.875000
23957.531249,1.078125
23958.468749,0.937500
23959.468749,1.000000
23960.249999,0.781250
23961.187499,0.937500
23962.234374,1.046875
23973.421874,1.015625
23974.312499,0.890625
24051.999999,0.984375
24052.953124,0.953125
24053.812499,0.859375
24139.921874,0.453125
24173.062499,0.906250
24174.031249,0.968750
24180.499999,0.875000
24181.499999,1.000000
24182.453124,0.953125
24183.359374,0.906250
24184.203124,0.843750
24274.312499,1.000000
24275.249999,0.937500
24305.874999,0.468750
24306.421874,0.546875
