1677829223.000000, IBI
2817.640625,1.015625
2818.531250,0.890625
2819.515625,0.984375
2820.484375,0.968750
2821.468750,0.984375
2822.468750,1.000000
2823.328125,0.859375
2834.484375,0.843750
2835.281250,0.796875
2836.375000,1.093750
2837.296875,0.921875
2851.796875,0.859375
2852.687500,0.890625
2853.609375,0.921875
2854.546875,0.937500
2855.375000,0.828125
2856.234375,0.859375
2857.187500,0.953125
2866.890625,1.031250
2867.859375,0.968750
2876.093750,0.875000
2877.015625,0.921875
2892.843750,0.984375
2893.750000,0.906250
2894.671875,0.921875
2895.625000,0.953125
2896.593750,0.968750
2897.515625,0.921875
2898.468750,0.953125
2899.437500,0.968750
2911.156250,0.812500
2912.062500,0.906250
2912.781250,0.718750
2913.703125,0.921875
2914.437500,0.734375
2915.234375,0.796875
2916.078125,0.843750
2917.031250,0.953125
2927.734375,0.968750
2928.703125,0.968750
2929.656250,0.953125
2930.546875,0.890625
2931.406250,0.859375
2942.750000,0.953125
2943.609375,0.859375
2944.718750,1.109375
2945.593750,0.875000
2983.593750,0.968750
2984.593750,1.000000
2985.640625,1.046875
2995.468750,0.921875
3002.062500,1.156250
3003.140625,1.078125
3004.156250,1.015625
3005.171875,1.015625
3006.203125,1.031250
3007.187500,0.984375
3008.093750,0.906250
3009.031250,0.937500
3010.000000,0.968750
3011.015625,1.015625
3011.984375,0.968750
3012.984375,1.000000
3014.046875,1.062500
3015.078125,1.031250
3016.031250,0.953125
3016.843750,0.812500
3017.953125,1.109375
3018.984375,1.031250
3020.000000,1.015625
3021.031250,1.031250
3022.078125,1.046875
3023.062500,0.984375
3023.953125,0.890625
3024.906250,0.953125
3025.921875,1.015625
3026.953125,1.031250
3027.937500,0.984375
3028.953125,1.015625
3030.000000,1.046875
3031.046875,1.046875
3032.000000,0.953125
3032.828125,0.828125
3033.968750,1.140625
3035.000000,1.031250
3035.953125,0.953125
3036.937500,0.984375
3037.937500,1.000000
3038.968750,1.031250
3039.968750,1.000000
3040.937500,0.968750
3041.984375,1.046875
3043.015625,1.031250
3043.828125,0.812500
3044.843750,1.015625
3045.890625,1.046875
3046.859375,0.968750
3047.718750,0.859375
3048.609375,0.890625
3049.593750,0.984375
3050.640625,1.046875
3090.953125,1.031250
3092.031250,1.078125
3093.078125,1.046875
3094.078125,1.000000
3095.109375,1.031250
3096.171875,1.062500
3112.453125,1.031250
3122.140625,0.843750
3123.046875,0.906250
3123.968750,0.921875
3124.906250,0.937500
3144.406250,1.093750
3145.406250,1.000000
3185.515625,1.078125
3186.453125,0.937500
3187.468750,1.015625
3188.687500,1.218750
3189.687500,1.000000
3190.578125,0.890625
3191.515625,0.937500
3192.546875,1.031250
3193.562500,1.015625
3209.921875,0.921875
3210.984375,1.062500
3211.921875,0.937500
3212.968750,1.046875
3213.781250,0.812500
3214.593750,0.812500
3215.421875,0.828125
3216.250000,0.828125
3217.093750,0.843750
3218.062500,0.968750
3219.156250,1.093750
3220.203125,1.046875
3221.140625,0.937500
3222.046875,0.906250
3223.000000,0.953125
3223.953125,0.953125
3224.812500,0.859375
3225.734375,0.921875
3226.718750,0.984375
3227.796875,1.078125
3228.828125,1.031250
3229.781250,0.953125
3230.765625,0.984375
3231.765625,1.000000
3232.812500,1.046875
3233.718750,0.906250
3234.640625,0.921875
3235.609375,0.968750
3236.609375,1.000000
3237.468750,0.859375
3248.406250,1.000000
3249.453125,1.046875
3250.406250,0.953125
3251.406250,1.000000
3252.468750,1.062500
3253.531250,1.062500
3254.515625,0.984375
3255.531250,1.015625
3256.562500,1.031250
3257.546875,0.984375
3258.406250,0.859375
3259.234375,0.828125
3260.031250,0.796875
3260.875000,0.843750
3261.859375,0.984375
3262.968750,1.109375
3263.984375,1.015625
3265.078125,1.093750
3266.171875,1.093750
3267.125000,0.953125
3289.609375,1.000000
3290.593750,0.984375
3291.562500,0.968750
3292.593750,1.031250
3293.640625,1.046875
3294.609375,0.968750
3295.546875,0.937500
3296.515625,0.968750
3297.562500,1.046875
3298.390625,0.828125
3299.515625,1.125000
3300.562500,1.046875
3318.765625,0.953125
3325.843750,0.875000
3336.312500,1.046875
3337.359375,1.046875
3338.390625,1.031250
3339.375000,0.984375
3340.343750,0.968750
3341.343750,1.000000
3342.375000,1.031250
3343.390625,1.015625
3344.390625,1.000000
3345.375000,0.984375
3346.343750,0.968750
3347.296875,0.953125
3348.093750,0.796875
3348.890625,0.796875
3349.671875,0.781250
3350.406250,0.734375
3351.234375,0.828125
3356.656250,1.015625
3357.562500,0.906250
3358.500000,0.937500
3359.406250,0.906250
3360.312500,0.906250
3361.171875,0.859375
3362.125000,0.953125
3380.171875,0.968750
3385.781250,0.937500
3386.734375,0.953125
3387.734375,1.000000
3415.343750,0.812500
3416.125000,0.781250
3416.890625,0.765625
3417.718750,0.828125
3418.546875,0.828125
3446.421875,1.062500
3447.390625,0.968750
3448.375000,0.984375
3454.218750,0.968750
3455.187500,0.968750
3456.218750,1.031250
3457.250000,1.031250
3458.218750,0.968750
