datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-03-03 14:46:00,1677854789.5,0.35284614166666667,0.35284614166666667,0.3528503128041667,0.3525938615625,0.00025645142083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:47:00,1677854849.5,0.3685827208333333,0.3685827208333333,0.3685809949166667,0.3693371348083333,-0.0007561397958333332,0.004166666666666667,0.004166666666666667,0.00018607304166666668,0.0009849485958333332,0.0010416666666666667,0.0,0.0
2023-03-03 14:48:00,1677854909.5,0.3655763875,0.3655763875,0.36557154937083336,0.3653559916166667,0.00021555755833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:49:00,1677854969.5,0.3639477083333333,0.3639477083333333,0.36394820655,0.3635828247291667,0.00036538188750000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:50:00,1677855029.5,0.3637287791666666,0.3637287791666666,0.3637303987041667,0.36425440951666666,-0.0005240107958333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:51:00,1677855089.5,0.3614059041666666,0.3614059041666666,0.3614063036916667,0.36105322012916663,0.0003530830666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:52:00,1677855149.5,0.36633462916666665,0.36633462916666665,0.3663321106458334,0.36647028243333335,-0.00013817171666666674,0.004166666666666667,0.004166666666666667,0.0003849740875,0.00031960247083333336,0.0005208333333333333,0.0,0.0
2023-03-03 14:53:00,1677855209.5,0.3562049083333333,0.3562049083333333,0.35620939842500005,0.35620846267916667,9.356999999999949e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:54:00,1677855269.5,0.3546724083333333,0.3546724083333333,0.354669286075,0.35443007649999997,0.000239209825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:55:00,1677855329.5,0.3805332125,0.3805332125,0.3805373518583333,0.3806865201833334,-0.00014916843750000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:56:00,1677855389.5,0.40214903750000003,0.40214903750000003,0.40214676508333336,0.40215279772083334,-6.0324166666666795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:57:00,1677855449.5,0.38639106666666667,0.38639106666666667,0.38639126252916667,0.3861617501083333,0.00022951242083333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:58:00,1677855509.5,0.3864498375,0.3864498375,0.3864484153666667,0.3867176950625,-0.00026927932083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:59:00,1677855569.5,0.3781142333333333,0.3781142333333333,0.3781156667,0.37804028268333334,7.53837125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:00:00,1677855629.5,0.37350073333333333,0.37350073333333333,0.37349946974166665,0.3734833356916667,1.6133445833333338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:01:00,1677855689.5,0.37625074583333334,0.37625074583333334,0.3762511231458333,0.3763167732625,-6.565044583333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:02:00,1677855749.5,0.37903275416666665,0.37903275416666665,0.37903162895416664,0.37900039048333334,3.1238037500000014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:03:00,1677855809.5,0.38364111666666667,0.38364111666666667,0.3836409420708333,0.3836758432916667,-3.4901233333333324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:04:00,1677855869.5,0.3843352875,0.3843352875,0.3843351290625,0.384303915,3.1214862500000006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:05:00,1677855929.5,0.3854032041666667,0.3854032041666667,0.3854049063333333,0.38532270942916663,8.219790000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:06:00,1677855989.5,0.38890084583333334,0.38890084583333334,0.38890151404583334,0.39077704924999995,-0.0018755352666666666,0.004166666666666667,0.004166666666666667,0.00054414975,0.0006473458208333334,0.0010416666666666667,0.0,0.0
2023-03-03 15:07:00,1677856049.5,0.37483563750000004,0.37483563750000004,0.37483228407499997,0.3731622091583333,0.0016700750875000001,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0046875
2023-03-03 15:08:00,1677856109.5,0.3190182458333333,0.3190182458333333,0.3190197828208333,0.31902887859583334,-9.095925000000009e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:09:00,1677856169.5,0.34212375,0.34212375,0.34212450155833335,0.34175180842916664,0.00037269299166666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:10:00,1677856229.5,0.3376169958333334,0.3376169958333334,0.33761721028333336,0.33789848470416667,-0.00028127468750000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:11:00,1677856289.5,0.3271081,0.3271081,0.3271078531666667,0.3270851916375,2.2660850000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:12:00,1677856349.5,0.32142647916666667,0.32142647916666667,0.32142377168333336,0.3213570024958334,6.676873749999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:13:00,1677856409.5,0.32118097083333336,0.32118097083333336,0.3211831087875,0.3212065008333333,-2.3392545833333338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:14:00,1677856469.5,0.33183936666666664,0.33183936666666664,0.3318421046541667,0.3320789030375,-0.0002367985083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:15:00,1677856529.5,0.3260722416666667,0.3260722416666667,0.32607127312083334,0.3262071193875,-0.00013584630416666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:16:00,1677856589.5,0.32475323333333334,0.32475323333333334,0.3247531552208333,0.32448828758750003,0.000264867875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:17:00,1677856649.5,0.313886675,0.313886675,0.31388939312499997,0.314010310675,-0.00012091779583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:18:00,1677856709.5,0.3159639041666667,0.3159639041666667,0.3159599513916667,0.31585946355833333,0.00010048695416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:19:00,1677856769.5,0.3037142583333334,0.3037142583333334,0.30371429247083337,0.3038227377666667,-0.00010844505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:20:00,1677856829.5,0.32769013333333336,0.32769013333333336,0.32769031181249997,0.327432158975,0.0002581528166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:21:00,1677856889.5,0.33815080833333333,0.33815080833333333,0.33815127522916666,0.3381565693708334,-5.294658333333328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:22:00,1677856949.5,0.3430902208333333,0.3430902208333333,0.3430875774958333,0.3434474589625,-0.0003598816083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:23:00,1677857009.5,0.35907243333333333,0.35907243333333333,0.35907392014166667,0.3585760379375,0.000497881925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:24:00,1677857069.5,0.35266994583333333,0.35266994583333333,0.35267030450000003,0.352852775775,-0.00018247128333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:25:00,1677857129.5,0.34647041666666667,0.34647041666666667,0.3464714554291667,0.3464529867666667,1.846848333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:26:00,1677857189.5,0.3625647166666666,0.3625647166666666,0.3625649378375,0.3626645434083333,-9.960558333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:27:00,1677857249.5,0.38419105000000003,0.38419105000000003,0.3841913268666667,0.3833407193041667,0.0008506078333333333,0.004166666666666667,0.004166666666666667,0.0002255153,0.00027519345833333333,0.0015625,0.0,0.0
2023-03-03 15:28:00,1677857309.5,0.3870585458333334,0.3870585458333334,0.38705864924166666,0.38769278530833334,-0.0006341358208333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:29:00,1677857369.5,0.38810517083333335,0.38810517083333335,0.3881024013666667,0.3881212985208334,-1.8897149999999975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:30:00,1677857429.5,0.390476075,0.390476075,0.39047662585416665,0.39057104843333335,-9.442270833333337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:31:00,1677857489.5,0.37955607916666667,0.37955607916666667,0.37955578725833333,0.37958778116666664,-3.1993366666666664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:32:00,1677857549.5,0.3767900208333333,0.3767900208333333,0.3767899097583333,0.37692912413333335,-0.00013921436250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:33:00,1677857609.5,0.3798764625,0.3798764625,0.37987363045,0.3799113959041666,-3.776525416666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:34:00,1677857669.5,0.352371025,0.352371025,0.35237372862916666,0.3521275516416667,0.0002461766645833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:35:00,1677857729.5,0.3669754458333333,0.3669754458333333,0.3669737248458333,0.36665490679583335,0.00031881809166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:36:00,1677857789.5,0.37153563333333334,0.37153563333333334,0.3715488623666667,0.37162100427083333,-7.214183995833333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:37:00,1677857849.5,0.3743550583333333,0.3743550583333333,0.3743430474208333,0.3747339517416667,-0.0003909044708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:38:00,1677857909.5,0.3544321416666667,0.3544321416666667,0.3544347938333334,0.35433633850833335,9.845537916666667e-05,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0
2023-03-03 15:39:00,1677857969.5,0.3737996916666667,0.3737996916666667,0.37379867115000004,0.37372352355,7.514751249999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:40:00,1677858029.5,0.37967354583333335,0.37967354583333335,0.3796707367416667,0.3798691294375,-0.000198392525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:41:00,1677858089.5,0.4125029,0.4125029,0.41249694903333334,0.4132289556375,-0.0007320065125000003,0.004166666666666667,0.004166666666666667,0.00025995085416666665,0.0014426015916666666,0.0026041666666666665,0.0,0.0
2023-03-03 15:42:00,1677858149.5,0.5245167833333333,0.5245167833333333,0.5245221186041666,0.5236311832916667,0.0008909352124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:43:00,1677858209.5,0.469895575,0.469895575,0.46989892542916667,0.47015560009583335,-0.0002566747416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:44:00,1677858269.5,0.4084179625,0.4084179625,0.40841700434166667,0.4080773607916666,0.0003396436166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:45:00,1677858329.5,0.41550385416666663,0.41550385416666663,0.41550029240416664,0.41585393304583335,-0.0003536403875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:46:00,1677858389.5,0.428415675,0.428415675,0.4284203001708333,0.4284127318666667,7.5687833333333226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:47:00,1677858449.5,0.43521855833333334,0.43521855833333334,0.43521776120416666,0.4346690135958333,0.0005487476083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:48:00,1677858509.5,0.40282185,0.40282185,0.40282149715,0.4033465158875,-0.0005250186583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:49:00,1677858569.5,0.415487875,0.415487875,0.41548745412500004,0.415290093275,0.00019736117083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:50:00,1677858629.5,0.41323455416666666,0.41323455416666666,0.4132298171458333,0.41324804953333333,-1.8231729166666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 15:51:00,1677858689.5,0.4996651833333334,0.4996651833333334,0.4996712641416667,0.4991805496125,0.0004907144124999998,0.004166666666666667,0.004166666666666667,0.0001556838083333333,0.00014330187083333332,0.0010416666666666667,0.004166666666666667,0.0020833333333333333
2023-03-03 15:52:00,1677858749.5,0.5021429041666666,0.5021429041666666,0.5021449996333334,0.5021532016708333,-8.202016666666535e-06,0.004166666666666667,0.004166666666666667,0.00019523779166666667,0.0017797030916666668,0.0010416666666666667,0.0,0.0
2023-03-03 15:53:00,1677858809.5,0.5556107125,0.5556107125,0.5556046166666667,0.5560031704499999,-0.0003985538583333334,0.004166666666666667,0.004166666666666667,0.00014423631666666666,0.00013325413333333333,0.0010416666666666667,0.004166666666666667,0.019270833333333334
2023-03-03 15:54:00,1677858869.5,0.5816664208333333,0.5816664208333333,0.5816725696333334,0.5762704751666666,0.005402268474999999,0.016666666666666666,0.016666666666666666,0.0051896941624999995,0.0033828357208333334,0.0046875,0.016666666666666666,0.9764644351464435
2023-03-03 15:55:00,1677858923.876923,0.027037615384615386,0.027037615384615386,0.027035220410256407,0.03371651676410256,-0.006734578364102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
