datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-02-27 15:11:00,1677510689.5,1.5700365916666668,1.5700365916666668,1.5700390665416668,1.5700638372291666,-2.477124166666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:12:00,1677510749.5,1.5849487208333335,1.5849487208333335,1.5849478512916666,1.584881443325,6.64088125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:13:00,1677510809.5,1.5901187666666667,1.5901187666666667,1.5901213732125001,1.5901766382041667,-5.526465416666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:14:00,1677510869.5,1.5933520125,1.5933520125,1.5933484253791665,1.5934206197875,-7.219421249999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:15:00,1677510929.5,1.5828679208333334,1.5828679208333334,1.5828650486083333,1.5828143497458333,5.0698750000000007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:16:00,1677510989.5,1.5899906666666666,1.5899906666666666,1.5899948606833334,1.5898544816041666,0.00014037862083333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:17:00,1677511049.5,1.6026942958333334,1.6026942958333334,1.6026923155666668,1.6026104837916668,8.183160833333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:18:00,1677511109.5,1.5966492791666667,1.5966492791666667,1.5966490068374999,1.5969459164458333,-0.0002969095291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:19:00,1677511169.5,1.5942643375,1.5942643375,1.5942623950291666,1.5933427541041667,0.0009196411416666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:20:00,1677511229.5,1.5784823083333335,1.5784823083333335,1.5784851583250001,1.5789291030291668,-0.0004439448333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:21:00,1677511289.5,1.5718292541666665,1.5718292541666665,1.5718284670166667,1.5721686280916667,-0.0003401609291666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:22:00,1677511349.5,1.5839883666666668,1.5839883666666668,1.5839884102833333,1.5841876162875002,-0.00019920601666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:23:00,1677511409.5,1.5882566666666666,1.5882566666666666,1.5882550367875001,1.5874793615708331,0.0007756752666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:24:00,1677511469.5,1.5952621,1.5952621,1.5952626448208334,1.5958795046333334,-0.0006168595874999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:25:00,1677511529.5,1.5988581416666667,1.5988581416666667,1.598861907775,1.5985074740916665,0.00035443314583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:26:00,1677511589.5,1.5836628958333334,1.5836628958333334,1.5836619404041667,1.5840286171083333,-0.00036667742083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:27:00,1677511649.5,1.5757238708333332,1.5757238708333332,1.5757233333125,1.5755442873375,0.00017904547083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:28:00,1677511709.5,1.5852262791666667,1.5852262791666667,1.5852250679583333,1.5853233294250002,-9.826164166666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:29:00,1677511769.5,1.597903125,1.597903125,1.5979048115666667,1.5979613415458334,-5.652983624999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:30:00,1677511829.5,1.5953154208333333,1.5953154208333333,1.5953140452916665,1.5952501204624998,6.392484583333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:31:00,1677511889.5,1.5861278708333333,1.5861278708333333,1.5861320958875,1.5862302371041668,-9.814127499999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:32:00,1677511949.5,1.5807177333333333,1.5807177333333333,1.5807175029166667,1.5804942048208335,0.00022329815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:33:00,1677512009.5,1.5938801416666666,1.5938801416666666,1.593876308,1.5937934259791668,8.288206666666651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:34:00,1677512069.5,1.6128776375,1.6128776375,1.6128825030958334,1.6134747338083335,-0.0005922308958333337,0.004166666666666667,0.004166666666666667,0.003119475225,0.0028177249458333333,0.0010416666666666667,0.004166666666666667,0.0005208333333333333
2023-02-27 15:35:00,1677512129.5,1.5903694833333333,1.5903694833333333,1.5903666519166668,1.5900635418375002,0.00030310998333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:36:00,1677512189.5,1.5775593833333335,1.5775593833333335,1.5775570933708332,1.577547744325,9.348916666666651e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:37:00,1677512249.5,1.5611052583333334,1.5611052583333334,1.5611062069666666,1.5608922808875,0.00021392610000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:38:00,1677512309.5,1.5724000166666667,1.5724000166666667,1.5723974477,1.5732993511708335,-0.0009019029416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:39:00,1677512369.5,1.6037240250000002,1.6037240250000002,1.603727807325,1.6030321513041665,0.0006956564333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:40:00,1677512429.5,1.5869815,1.5869815,1.5869769931666666,1.5869324593958334,4.453327500000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:41:00,1677512489.5,1.5987725875,1.5987725875,1.59877422835,1.5977953353708334,0.0009788932250000002,0.008333333333333333,0.008333333333333333,0.00313449705,0.003769758875,0.005208333333333333,0.004166666666666667,0.0109375
2023-02-27 15:42:00,1677512549.5,1.573195125,1.573195125,1.5731984649208333,1.5748567102625002,-0.0016582451416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:43:00,1677512609.5,1.5794694500000002,1.5794694500000002,1.57946648355,1.5789006424749998,0.0005658413416666666,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0046875
2023-02-27 15:44:00,1677512669.5,1.5825799833333332,1.5825799833333332,1.5825844567041665,1.5813667610458333,0.0012176956933333332,0.004166666666666667,0.004166666666666667,0.0009474222499999999,0.0010001164666666666,0.0015625,0.0,0.0
2023-02-27 15:45:00,1677512729.5,1.5787811625000001,1.5787811625000001,1.5787800094666666,1.5802007468458332,-0.0014207373333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:46:00,1677512789.5,1.5515976208333333,1.5515976208333333,1.5515944588125,1.5505807865333334,0.0010136722125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:47:00,1677512849.5,1.5806111875,1.5806111875,1.5806147199541667,1.5816091237,-0.0009944037458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:48:00,1677512909.5,1.5972628666666668,1.5972628666666668,1.5972592755458335,1.5969507115625,0.0003085637625000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:49:00,1677512969.5,1.6056127916666665,1.6056127916666665,1.6056134544041667,1.6056947594125,-8.130450833333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:50:00,1677513029.5,1.6132316583333333,1.6132316583333333,1.6132291763625,1.61324730725,-1.8130633333333325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:51:00,1677513089.5,1.6179479666666665,1.6179479666666665,1.6179526007791667,1.6179797789791666,-2.717780416666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:52:00,1677513149.5,1.6594783208333332,1.6594783208333332,1.6594758235,1.6593671961833332,0.00010862718333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:53:00,1677513209.5,1.6731848375,1.6731848375,1.6731889508791666,1.6731912577499999,-2.307104166666645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:54:00,1677513269.5,1.6699249125,1.6699249125,1.6699218791583335,1.6701281458208332,-0.00020626553749999993,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0020833333333333333
2023-02-27 15:55:00,1677513329.5,1.6628288125,1.6628288125,1.6628101174624998,1.6641585352125001,-0.0013471970125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:56:00,1677513389.5,1.691868825,1.691868825,1.6918822524916666,1.6899101024874998,0.0031975849375,0.016666666666666666,0.016666666666666666,0.00585445065,0.012192162554166667,0.0046875,0.008333333333333333,0.13333333333333333
2023-02-27 15:57:00,1677513442.627027,1.629117627027027,1.629117627027027,1.629123605454054,1.6629789924756757,-0.020749609735135136,0.016216216216216217,0.016216216216216217,0.012163337281081082,0.007808585021621622,0.004054054054054054,0.010810810810810811,0.00472972972972973
