1267.437500,0.656250
1268.093750,0.656250
1274.796875,0.687500
1275.468750,0.671875
1276.140625,0.671875
1276.781250,0.640625
1277.437500,0.656250
1278.093750,0.656250
1278.734375,0.640625
1279.375000,0.640625
1280.140625,0.765625
1284.765625,0.703125
1285.468750,0.703125
1286.203125,0.734375
1286.906250,0.703125
1287.593750,0.687500
1288.281250,0.687500
1288.968750,0.687500
1289.625000,0.656250
1290.250000,0.625000
1295.640625,0.656250
1296.281250,0.640625
1296.921875,0.640625
1297.593750,0.671875
1298.250000,0.656250
1298.921875,0.671875
1299.562500,0.640625
1300.203125,0.640625
1300.828125,0.625000
1301.484375,0.656250
1302.156250,0.671875
1310.296875,0.671875
1310.953125,0.656250
1311.703125,0.750000
1312.296875,0.593750
1313.000000,0.703125
1313.671875,0.671875
1314.359375,0.687500
1315.093750,0.734375
1315.812500,0.718750
1316.531250,0.718750
1317.203125,0.671875
1317.875000,0.671875
1318.562500,0.687500
1319.250000,0.687500
1319.921875,0.671875
1320.578125,0.656250
1321.234375,0.656250
1321.875000,0.640625
1322.531250,0.656250
1323.203125,0.671875
1330.218750,0.640625
1330.843750,0.625000
1331.468750,0.625000
1332.078125,0.609375
1332.687500,0.609375
1333.328125,0.640625
1334.000000,0.671875
1334.703125,0.703125
1335.421875,0.718750
1336.125000,0.703125
1336.859375,0.734375
1337.593750,0.734375
1338.312500,0.718750
1339.031250,0.718750
1339.718750,0.687500
1340.406250,0.687500
1341.093750,0.687500
1341.796875,0.703125
1342.484375,0.687500
1343.171875,0.687500
1343.875000,0.703125
1344.593750,0.718750
1345.328125,0.734375
1346.062500,0.734375
1346.765625,0.703125
1347.468750,0.703125
1348.171875,0.703125
1348.875000,0.703125
1349.593750,0.718750
1350.281250,0.687500
1350.937500,0.656250
1351.625000,0.687500
1352.312500,0.687500
1353.015625,0.703125
1353.703125,0.687500
1354.390625,0.687500
1355.093750,0.703125
1355.812500,0.718750
1356.546875,0.734375
1357.265625,0.718750
1357.953125,0.687500
1358.640625,0.687500
1359.328125,0.687500
1360.015625,0.687500
1360.703125,0.687500
1361.375000,0.671875
1362.046875,0.671875
1362.718750,0.671875
1363.406250,0.687500
1364.109375,0.703125
1364.828125,0.718750
1365.531250,0.703125
1366.234375,0.703125
1366.937500,0.703125
1367.656250,0.718750
1368.359375,0.703125
1369.062500,0.703125
1369.765625,0.703125
1370.468750,0.703125
1371.171875,0.703125
1371.843750,0.671875
1372.500000,0.656250
1373.156250,0.656250
1373.843750,0.687500
1374.531250,0.687500
1375.203125,0.671875
1375.906250,0.703125
1376.640625,0.734375
1377.390625,0.750000
1378.109375,0.718750
