1673251115.000000, IBI
1488.359375,0.968750
1489.375000,1.015625
1490.265625,0.890625
1491.250000,0.984375
1492.234375,0.984375
1493.218750,0.984375
1494.234375,1.015625
1495.218750,0.984375
1504.390625,0.828125
1505.421875,1.031250
1506.218750,0.796875
1511.734375,0.921875
1517.031250,0.937500
1517.859375,0.828125
1518.718750,0.859375
1519.625000,0.906250
1520.515625,0.890625
1521.328125,0.812500
1522.187500,0.859375
1523.046875,0.859375
1523.906250,0.859375
1524.718750,0.812500
1525.578125,0.859375
1526.500000,0.921875
1527.375000,0.875000
1528.156250,0.781250
1529.015625,0.859375
1529.859375,0.843750
1530.718750,0.859375
1531.546875,0.828125
1532.437500,0.890625
1533.359375,0.921875
1534.265625,0.906250
1535.109375,0.843750
1535.953125,0.843750
1536.796875,0.843750
1537.640625,0.843750
1541.578125,0.796875
1542.406250,0.828125
1543.296875,0.890625
1544.265625,0.968750
1545.171875,0.906250
1546.015625,0.843750
1546.906250,0.890625
1547.781250,0.875000
1548.656250,0.875000
1549.453125,0.796875
1550.265625,0.812500
1551.156250,0.890625
1552.078125,0.921875
1553.015625,0.937500
1553.890625,0.875000
1554.781250,0.890625
1555.718750,0.937500
1556.656250,0.937500
1557.546875,0.890625
1558.375000,0.828125
1559.234375,0.859375
1560.109375,0.875000
1560.953125,0.843750
1561.734375,0.781250
1562.593750,0.859375
1563.468750,0.875000
1564.375000,0.906250
1565.375000,1.000000
1566.250000,0.875000
1567.203125,0.953125
1568.093750,0.890625
1568.890625,0.796875
1569.718750,0.828125
1570.609375,0.890625
1571.515625,0.906250
1572.328125,0.812500
1573.156250,0.828125
1574.046875,0.890625
1574.953125,0.906250
1575.812500,0.859375
1576.640625,0.828125
1577.531250,0.890625
1578.437500,0.906250
1579.343750,0.906250
1580.140625,0.796875
1580.968750,0.828125
1581.828125,0.859375
1582.703125,0.875000
1583.515625,0.812500
1584.343750,0.828125
1585.218750,0.875000
1586.093750,0.875000
1586.890625,0.796875
1587.765625,0.875000
1588.640625,0.875000
1589.531250,0.890625
1590.343750,0.812500
1591.203125,0.859375
1592.109375,0.906250
1592.968750,0.859375
1593.781250,0.812500
1594.640625,0.859375
1595.515625,0.875000
1596.406250,0.890625
1597.218750,0.812500
