1670572615.000000, IBI
3342.109375,0.937500
3342.968750,0.859375
3343.859375,0.890625
3344.812500,0.953125
3345.703125,0.890625
3346.562500,0.859375
3347.468750,0.906250
3348.390625,0.921875
3349.203125,0.812500
3365.937500,0.968750
3366.875000,0.937500
3367.781250,0.906250
3368.640625,0.859375
3392.968750,0.906250
3393.859375,0.890625
3394.750000,0.890625
3395.687500,0.937500
3415.859375,0.906250
3433.281250,1.031250
3434.156250,0.875000
3435.015625,0.859375
3435.890625,0.875000
3436.796875,0.906250
3437.812500,1.015625
3438.640625,0.828125
3439.562500,0.921875
3452.421875,0.984375
3458.000000,0.718750
3458.703125,0.703125
3459.406250,0.703125
3460.187500,0.781250
3461.062500,0.875000
3461.937500,0.875000
3462.765625,0.828125
3486.609375,0.875000
3487.453125,0.843750
3488.453125,1.000000
3489.250000,0.796875
3493.843750,0.781250
3494.703125,0.859375
3495.593750,0.890625
3496.453125,0.859375
3563.578125,0.875000
3564.437500,0.859375
3565.343750,0.906250
3580.187500,0.875000
3581.156250,0.968750
3582.015625,0.859375
3587.296875,0.875000
3588.203125,0.906250
3589.062500,0.859375
3590.015625,0.953125
3603.250000,0.828125
3604.078125,0.828125
3604.921875,0.843750
3605.937500,1.015625
3606.796875,0.859375
3607.750000,0.953125
3618.531250,0.828125
3619.421875,0.890625
3620.343750,0.921875
3621.234375,0.890625
3622.156250,0.921875
3622.968750,0.812500
3623.921875,0.953125
3624.796875,0.875000
3625.687500,0.890625
3626.515625,0.828125
3627.406250,0.890625
3628.281250,0.875000
3629.171875,0.890625
3630.078125,0.906250
3642.031250,0.828125
3642.843750,0.812500
3643.578125,0.734375
3644.375000,0.796875
3645.156250,0.781250
3646.031250,0.875000
3670.453125,0.671875
3684.140625,0.750000
3684.937500,0.796875
3695.296875,0.796875
3695.875000,0.578125
3736.812500,0.812500
3737.640625,0.828125
3738.484375,0.843750
3753.312500,0.937500
3754.203125,0.890625
3755.078125,0.875000
3755.984375,0.906250
3756.843750,0.859375
3757.703125,0.859375
3758.562500,0.859375
3759.406250,0.843750
3760.250000,0.843750
3761.187500,0.937500
3761.984375,0.796875
3762.890625,0.906250
3763.765625,0.875000
3764.593750,0.828125
3765.468750,0.875000
3766.328125,0.859375
3767.187500,0.859375
3768.031250,0.843750
3768.906250,0.875000
3769.765625,0.859375
3770.593750,0.828125
3771.531250,0.937500
3772.390625,0.859375
3773.281250,0.890625
3774.203125,0.921875
3775.078125,0.875000
3775.968750,0.890625
3776.875000,0.906250
3777.781250,0.906250
3778.656250,0.875000
3834.796875,0.468750
3851.828125,1.000000
3852.921875,1.093750
3853.828125,0.906250
3855.000000,1.171875
3881.515625,0.343750
3881.890625,0.375000
3882.234375,0.343750
3882.562500,0.328125
3882.984375,0.421875
3904.781250,0.937500
3905.718750,0.937500
3906.640625,0.921875
3907.500000,0.859375
3908.437500,0.937500
3909.312500,0.875000
3910.390625,1.078125
